26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,25,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
26,27,28,29,30,31,32,34,89,35,37,23,22,40,41,42
